0.27460217,0.24447879,-0.07714006,-0.20904641,-0.13931906,-0.14492083,0.21026902,-0.12655284,0.18249127,-0.14256865,-0.14277533,-0.18048958,0.12045996,0.12605877,0.23691233,0.21567525,-0.08998658,-0.18729217,0.23241414,0.04207914,-0.17021342,-0.2685679,0.17402588,-0.010167335,0.05769584,0.015868386,0.18587475,0.23836623,-0.22096288,0.058912154,0.13585289,0.19761504,0.09454193,-0.18518533,0.073817365,0.23267946,0.24433993,-0.15905066,0.12583305,0.21623205,0.16887969,0.13476369,-0.1633018,-0.16886438,0.26927394,-0.16448982,-0.022915233,-0.122375816,-0.16269742,0.20076238,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.32329148,0.2887087,-0.090293616,-0.25929463,-0.16456597,-0.16372973,0.25067186,-0.15706241,0.22431289,-0.18758035,-0.18304673,-0.21801214,0.14161573,0.16029735,0.2776668,0.2566094,-0.09335345,-0.21271473,0.2738717,0.046095993,-0.19967589,-0.31731573,0.21278243,-0.010241526,0.06932475,0.0048432453,0.22481033,0.29602858,-0.24387687,0.09068943,0.16429664,0.2451695,0.100377806,-0.23071434,0.10927275,0.25731888,0.30141735,-0.17780632,0.15214714,0.24631323,0.21001823,0.17046021,-0.20085523,-0.20716815,0.31622368,-0.21085162,-0.045598626,-0.15505405,-0.19513485,0.2394028,
0.27924132,0.28138596,-0.096523665,-0.25632083,-0.14823113,-0.19149765,0.21883081,-0.14533979,0.21738338,-0.19227691,-0.17269918,-0.21150802,0.15089385,0.11581557,0.23492032,0.22691776,-0.08443501,-0.19489384,0.2553618,0.052170027,-0.20323704,-0.29601428,0.17449439,-0.014831495,0.07453425,-0.010095641,0.21283333,0.2759188,-0.2242139,0.08808317,0.15896818,0.20074329,0.08916314,-0.21452993,0.07084051,0.24994662,0.27854317,-0.15563172,0.14858623,0.26283026,0.1831039,0.15951,-0.17660823,-0.19795136,0.2946705,-0.21170929,-0.033772532,-0.15267828,-0.20718409,0.24799179,
0.06266908,0.067074604,-0.02238737,-0.061943393,-0.042105142,-0.050054662,0.059683044,-0.04132179,0.051737417,-0.040765837,-0.046755712,-0.051644936,0.04193888,0.03611591,0.0767962,0.055560883,-0.012709382,-0.059036262,0.06248767,0.008817295,-0.053850092,-0.06101413,0.048062984,-0.0018463865,0.014287303,0.0035390463,0.05494774,0.052966766,-0.060857944,0.03513637,0.043871816,0.058018632,0.02980648,-0.056421738,0.03011802,0.075156525,0.06425051,-0.0556879,0.03309112,0.05414809,0.051825415,0.038044963,-0.053736538,-0.0538173,0.054254275,-0.051826794,-0.01782271,-0.045262914,-0.04313077,0.058259055,
0.18473084,0.16988435,-0.060197737,-0.16399701,-0.10286679,-0.10994904,0.1414525,-0.08140503,0.14317314,-0.12985712,-0.11054156,-0.14381577,0.08367471,0.11043713,0.17524162,0.15090404,-0.049168754,-0.1344044,0.17100523,0.037380822,-0.12102759,-0.17817457,0.12437218,-0.007856463,0.05055242,0.001732938,0.14067619,0.17599994,-0.14764981,0.064426735,0.10894122,0.13831127,0.061620418,-0.13894327,0.059130043,0.16270706,0.17001903,-0.102052845,0.09095477,0.15871838,0.13378766,0.11210323,-0.13050207,-0.13473202,0.17649956,-0.13871805,-0.03635635,-0.10747471,-0.1341368,0.15116166,
0.074891515,0.06908112,-0.033869594,-0.063409425,-0.046448153,-0.052018605,0.07317949,-0.03761222,0.062306393,-0.0492394,-0.053935513,-0.07318291,0.050367184,0.04927293,0.087681964,0.06374849,-0.027606798,-0.06644378,0.07556044,0.0117350705,-0.06135375,-0.06806597,0.051352333,-0.0040611844,0.026267651,0.002079581,0.070752226,0.07341509,-0.07395919,0.042903855,0.053005815,0.069709904,0.025610987,-0.05647073,0.029685264,0.09003164,0.061985593,-0.063664205,0.038200244,0.066226736,0.0660394,0.04410671,-0.058249973,-0.053632945,0.07246186,-0.063626,-0.01934944,-0.05089303,-0.050963607,0.075448,
0.1546472,0.14182445,-0.049277008,-0.13079855,-0.08649684,-0.0891372,0.121664815,-0.08158211,0.11563005,-0.09617302,-0.09304071,-0.11067308,0.079924524,0.08057512,0.14955263,0.12240377,-0.04064761,-0.10897761,0.13747065,0.023061475,-0.102239996,-0.14823912,0.102180935,-0.004578441,0.036727954,0.001445132,0.11417929,0.13950069,-0.12034728,0.054455433,0.08467837,0.12033088,0.0536075,-0.11783829,0.05411143,0.13647519,0.14366561,-0.094978295,0.07172676,0.12184872,0.108088456,0.081695184,-0.108695604,-0.11018458,0.14946029,-0.10512893,-0.021466736,-0.08910014,-0.09882416,0.12217937,
-0.45094094,-0.38310736,0.11527328,0.34870997,0.23428829,0.19507392,-0.35446003,0.22293676,-0.3106658,0.2850647,0.24456765,0.2866326,-0.1753831,-0.23044142,-0.35006505,-0.3331983,0.14224415,0.26494402,-0.33877078,-0.056335952,0.24991919,0.40784478,-0.3031728,0.015993686,-0.11166471,0.02220823,-0.31144834,-0.4321794,0.29342106,-0.13342543,-0.20386438,-0.32478034,-0.082462735,0.33221355,-0.16233459,-0.25548998,-0.39457136,0.15096264,-0.20082913,-0.31728998,-0.280467,-0.2578278,0.25994563,0.29036707,-0.4540463,0.27983826,0.06623818,0.20654449,0.2965428,-0.32095668,
-0.24695288,-0.18953961,0.06012022,0.17272754,0.11688484,0.091896385,-0.1657503,0.096038386,-0.16197956,0.14226094,0.12670422,0.18427047,-0.08302619,-0.103877716,-0.17734599,-0.1816804,0.07930636,0.13049224,-0.1358693,-0.025133153,0.1520913,0.2523653,-0.1567073,0.015551089,-0.044640355,-0.014001307,-0.16517022,-0.22222081,0.14444692,-0.041469343,-0.1209673,-0.1568768,-0.034262642,0.14077014,-0.062300816,-0.13264202,-0.21003564,0.083736576,-0.09360354,-0.18912618,-0.15452665,-0.105001844,0.11379511,0.119860664,-0.27356052,0.16475804,0.050806962,0.09087104,0.1550493,-0.17204897,
0.3687045,0.32707554,-0.10577976,-0.29490855,-0.18945658,-0.18383017,0.28049737,-0.1757085,0.26013014,-0.21507598,-0.20931989,-0.24143219,0.16464867,0.18107565,0.3046631,0.28277346,-0.10921143,-0.24189146,0.30412838,0.05268966,-0.22925074,-0.35858202,0.24665216,-0.013574051,0.07060987,0.004662182,0.25402758,0.32814118,-0.27088198,0.10240457,0.18846463,0.27093437,0.11160057,-0.26697198,0.126317,0.29294986,0.33809766,-0.19629176,0.17385462,0.2809737,0.24307793,0.19285403,-0.23357618,-0.24685846,0.35685417,-0.2398879,-0.0453792,-0.17579827,-0.2239063,0.28008196,
0.18805858,0.16942433,-0.05353928,-0.16067326,-0.102570385,-0.104250945,0.1461171,-0.09430937,0.13423128,-0.11277753,-0.10932766,-0.12340771,0.09301524,0.096513405,0.17348528,0.1480052,-0.048557162,-0.1261668,0.16468307,0.02465645,-0.11978538,-0.17826241,0.12301248,-0.0061871153,0.042317465,0.0002686464,0.13319531,0.16789298,-0.14275318,0.062331438,0.095288016,0.14764361,0.06722133,-0.13953243,0.06463495,0.16302164,0.17469604,-0.10929746,0.08920441,0.14011496,0.12109668,0.09933144,-0.12497777,-0.129366,0.17591412,-0.12444287,-0.026913332,-0.10448039,-0.11473656,0.14948407,
-0.1508231,-0.11144435,0.019266667,0.10959418,0.069852784,0.05142006,-0.093597144,0.061399844,-0.08405689,0.077161364,0.067453265,0.07851584,-0.043852497,-0.05624595,-0.08489301,-0.091058776,0.037956223,0.06784548,-0.09688054,-0.013132037,0.06353492,0.1410821,-0.09410884,0.0038076935,-0.029028013,0.0079795495,-0.085318014,-0.13437648,0.072687365,-0.028826782,-0.04872676,-0.08981512,-0.025717689,0.10066338,-0.035886217,-0.06935853,-0.13043946,0.04868201,-0.06558489,-0.07803271,-0.070981674,-0.060615014,0.0567555,0.080806576,-0.14557625,0.07613454,0.0039640516,0.0470263,0.07520343,-0.10279587,
0.12652056,0.10802577,-0.043691605,-0.10570195,-0.068954505,-0.07874598,0.09767662,-0.06262443,0.101466335,-0.07996685,-0.08326763,-0.08066627,0.06820645,0.06520341,0.12179279,0.10156894,-0.036975924,-0.08668041,0.11191252,0.018017514,-0.08174003,-0.12478635,0.07392129,0.0005176023,0.014318694,0.00019832165,0.09310773,0.104122594,-0.1078229,0.044652306,0.068516105,0.098483056,0.045445286,-0.09371869,0.048629362,0.119130515,0.10722916,-0.075441234,0.06322392,0.10711502,0.09407816,0.06710187,-0.09482835,-0.09033638,0.11214726,-0.089933485,-0.016097138,-0.07435735,-0.07242859,0.11351069,
0.50228274,0.42013565,-0.14108875,-0.37019914,-0.24160224,-0.22071575,0.3893036,-0.23040171,0.34680003,-0.28352368,-0.2492542,-0.30663192,0.23810811,0.27038306,0.39729103,0.3678609,-0.14025232,-0.30176696,0.43917036,0.06516926,-0.2691864,-0.45497963,0.31540516,-0.010398989,0.10776783,-0.004734379,0.3369547,0.44936368,-0.36568666,0.14901273,0.22003159,0.372545,0.16813165,-0.3681104,0.15125842,0.39301336,0.43139985,-0.2542277,0.22775641,0.36847436,0.30024248,0.2586205,-0.2895644,-0.3163758,0.45816106,-0.29770753,-0.037467454,-0.24308906,-0.2988073,0.36847866,
0.3086404,0.29356223,-0.09012667,-0.25108126,-0.1534574,-0.16864279,0.25833806,-0.15677235,0.21758212,-0.17417552,-0.17496637,-0.1969477,0.12655519,0.17342944,0.25714064,0.24240026,-0.091647714,-0.210943,0.286694,0.051824525,-0.17953525,-0.3124842,0.20873235,-0.005599627,0.064021036,0.0054396573,0.22655022,0.27811557,-0.25858077,0.08993026,0.14879398,0.22273728,0.090501964,-0.22136675,0.10942903,0.26736978,0.28111216,-0.16546068,0.1614815,0.25930896,0.20500106,0.1641058,-0.21074903,-0.20991714,0.31133404,-0.19932435,-0.040726617,-0.16961156,-0.18873514,0.23450173,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.22777885,0.18598309,-0.058751244,-0.17210886,-0.11520738,-0.11194307,0.17047448,-0.09429763,0.14491762,-0.12253514,-0.10348303,-0.13217923,0.10052179,0.10843604,0.1866447,0.16110198,-0.057498757,-0.12980488,0.18013324,0.030327795,-0.12189889,-0.19716524,0.13832244,0.0018345746,0.04765441,0.0017339605,0.15074433,0.18827721,-0.14797455,0.084974945,0.09465417,0.16691221,0.077156484,-0.17653944,0.06274491,0.1746915,0.18372484,-0.11879746,0.09264403,0.15452982,0.13322371,0.104373716,-0.13507038,-0.13735949,0.19667396,-0.13229775,-0.0351238,-0.10197296,-0.13410106,0.1664744,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.21579272,0.19578984,-0.06291158,-0.17900136,-0.1141065,-0.11527111,0.17059983,-0.10694997,0.15880974,-0.1269114,-0.124764875,-0.14619532,0.104670115,0.11031983,0.19382595,0.17028688,-0.060145825,-0.14612916,0.18800874,0.02910492,-0.13679327,-0.20822261,0.14403342,-0.0063501005,0.046816323,0.0017228592,0.15388003,0.19530988,-0.16582939,0.07061533,0.11130512,0.16680555,0.0698083,-0.15830356,0.07465129,0.1800489,0.19949213,-0.12232927,0.103138745,0.16590208,0.14522791,0.11448411,-0.1417685,-0.1476912,0.20777638,-0.14560609,-0.031103887,-0.11373927,-0.13418785,0.16909292,
0.057635415,0.06112255,-0.026076231,-0.054097738,-0.033857357,-0.048675243,0.051953506,-0.03610089,0.051613014,-0.03771255,-0.04442879,-0.042805124,0.040731207,0.03173946,0.075444855,0.048454683,-0.010978761,-0.05700371,0.06560927,0.004661532,-0.047234215,-0.05370324,0.044463728,-0.0017608535,0.00872157,0.0032913445,0.04618376,0.046732403,-0.058889657,0.034428034,0.03971686,0.054210335,0.031256154,-0.049240965,0.025446985,0.075323254,0.058804467,-0.050685287,0.032555662,0.048458338,0.047483522,0.034318276,-0.053063065,-0.050226957,0.049041733,-0.04785913,-0.00903037,-0.04499476,-0.03904819,0.055237032,
0.28213355,0.25316283,-0.07216228,-0.23354195,-0.14934011,-0.15273964,0.2163633,-0.1364103,0.19765405,-0.16202204,-0.15739173,-0.1883568,0.12674302,0.14733039,0.242218,0.22289605,-0.07837157,-0.18730563,0.23821151,0.04333953,-0.17645216,-0.27053654,0.18553726,-0.008436117,0.06795328,0.0026683754,0.19554156,0.24979886,-0.20770822,0.0853606,0.14683901,0.21013081,0.09459945,-0.20210582,0.09043277,0.22928077,0.26339558,-0.14836785,0.13383028,0.21246438,0.17852493,0.15672871,-0.18111913,-0.18491335,0.27502918,-0.18282577,-0.03995013,-0.14083664,-0.17603134,0.21749938,
0.17540933,0.14292277,-0.05578586,-0.0965365,-0.07311115,-0.095493205,0.12861851,-0.077413976,0.119799085,-0.05017729,-0.07677618,-0.10399063,0.0833018,0.08246732,0.15719296,0.1310324,-0.0708516,-0.10580087,0.1460034,0.029064875,-0.080283284,-0.15615001,0.09915905,0.0016260125,0.019795842,-0.00018367311,0.12813887,0.14474577,-0.13495626,0.047026988,0.088649765,0.11262801,0.080699384,-0.12464759,0.04201321,0.17716871,0.14558569,-0.12675865,0.08313853,0.1359495,0.11396083,0.07163321,-0.11279549,-0.12601067,0.15516697,-0.076183304,0.0007685318,-0.087083496,-0.09449107,0.14187519,
0.111856185,0.11296901,-0.047766384,-0.09840793,-0.062074892,-0.081652306,0.086296685,-0.055098627,0.08785854,-0.06878971,-0.069655135,-0.07977608,0.060719747,0.07618938,0.11037529,0.09246675,-0.034581497,-0.08045304,0.100909114,0.020479618,-0.07777443,-0.09936695,0.07140725,-0.0031299563,0.013674479,0.003548697,0.07935541,0.095673405,-0.10515693,0.05019029,0.067530364,0.093784355,0.03611016,-0.09367044,0.045654688,0.12430929,0.104584776,-0.06270114,0.06557029,0.106710784,0.093682334,0.06610806,-0.09111393,-0.093881115,0.10636438,-0.081635445,-0.019508215,-0.06661424,-0.08504482,0.0895038,
0.15015677,0.13671912,-0.046587404,-0.12584005,-0.08230538,-0.08459169,0.12096184,-0.07678329,0.11295111,-0.09185933,-0.090038985,-0.10537849,0.076682575,0.07742445,0.1425982,0.11789881,-0.039315477,-0.10665124,0.1317715,0.020233026,-0.09982279,-0.14477655,0.09948498,-0.0049499017,0.03219487,0.0027234808,0.10863643,0.13381822,-0.11854461,0.05421259,0.08092643,0.11945903,0.05115865,-0.11251752,0.054479636,0.13230585,0.1398213,-0.09278894,0.07133744,0.115691826,0.10427147,0.080623455,-0.10344211,-0.10570687,0.14082403,-0.10389019,-0.025555661,-0.08362933,-0.09410706,0.119484834,
0.28423154,0.21890728,-0.07877132,-0.20515667,-0.13603602,-0.15104353,0.20980471,-0.110458374,0.17668934,-0.16489567,-0.12346824,-0.15791757,0.12191301,0.13937978,0.22566071,0.20124128,-0.07871773,-0.1746136,0.22214405,0.05283083,-0.15735428,-0.25222585,0.17905352,-0.01352756,0.046845157,0.0036563994,0.18678877,0.22402957,-0.21630177,0.07687264,0.1292729,0.19622704,0.10163758,-0.19667988,0.0509841,0.24039707,0.23528025,-0.12414902,0.12568307,0.20933732,0.14939435,0.15816377,-0.18663897,-0.19394512,0.23266268,-0.1635543,-0.03193779,-0.14293003,-0.15341938,0.22364724,
0.11618895,0.10552939,-0.033872504,-0.097603604,-0.06460998,-0.07666354,0.08582827,-0.052619945,0.08496284,-0.07803668,-0.06962903,-0.0868742,0.05768778,0.06309747,0.117814474,0.0988276,-0.032580677,-0.08689918,0.09984007,0.019458653,-0.077081755,-0.11430846,0.07698816,-0.005960836,0.028433388,0.005850075,0.08488967,0.08925932,-0.10684423,0.040697332,0.07512585,0.098560974,0.041240677,-0.07695906,0.03486269,0.11132585,0.11095539,-0.06383518,0.053924352,0.10107765,0.06979692,0.07278643,-0.0913434,-0.07566468,0.109910704,-0.0861601,-0.02065725,-0.06297337,-0.07517899,0.091445304,
-0.2500652,-0.22587116,0.043296944,0.19525269,0.12550063,0.09536162,-0.17396066,0.104465134,-0.15252195,0.13883856,0.13172817,0.16430472,-0.09207838,-0.120006196,-0.17745201,-0.18998572,0.06340752,0.12091344,-0.18695636,-0.03482975,0.13660072,0.22625795,-0.16198769,0.0077209286,-0.06955313,0.0070539853,-0.1637501,-0.24865311,0.16021302,-0.055531807,-0.11127037,-0.1918909,-0.05558813,0.18456605,-0.07456582,-0.12849766,-0.24165149,0.07985473,-0.10754925,-0.1713184,-0.13893567,-0.12564357,0.12055454,0.14365427,-0.26404354,0.15231374,0.033936333,0.08947093,0.16593562,-0.15938866,
0.20271386,0.18772332,-0.066126786,-0.17692462,-0.10996773,-0.11448961,0.16407676,-0.119138286,0.16117802,-0.15738906,-0.13351934,-0.1432125,0.10388357,0.08513399,0.18068667,0.17140545,-0.06382468,-0.1465299,0.18391556,0.030166466,-0.14995894,-0.21242882,0.12674451,-0.0121858725,0.0758374,-0.0018932646,0.15914786,0.19202481,-0.14937797,0.07710814,0.11544903,0.14646569,0.05379029,-0.14974922,0.06520461,0.17447583,0.19612572,-0.108326584,0.093719415,0.16589025,0.11685762,0.11508407,-0.11986544,-0.11846535,0.22007373,-0.14838682,-0.0361636,-0.10097985,-0.13181439,0.16659604,
-0.3360604,-0.25719768,0.08168366,0.25311512,0.14705099,0.12288611,-0.22876224,0.13649923,-0.17395003,0.14444074,0.14336912,0.19003122,-0.11424161,-0.122462936,-0.21680668,-0.21639547,0.08179177,0.16320945,-0.24162532,-0.025011826,0.15379393,0.2947184,-0.22072384,0.015282511,-0.07710753,0.00035288907,-0.20575504,-0.30546555,0.19352286,-0.05237409,-0.14315297,-0.22099836,-0.08400013,0.21457769,-0.08307382,-0.18985486,-0.27789783,0.119057454,-0.1475318,-0.19393389,-0.17269836,-0.13568763,0.16978388,0.17063946,-0.31757116,0.1651418,0.015458241,0.113952205,0.18012196,-0.21214812,
0.3945914,0.32501993,-0.097536944,-0.29820764,-0.1985054,-0.18631655,0.2856922,-0.1647073,0.25798118,-0.20341054,-0.2130925,-0.21761037,0.17367646,0.17548339,0.29568183,0.27673414,-0.11127235,-0.23206592,0.30653974,0.05532965,-0.21869758,-0.36763155,0.2530733,-0.0041058552,0.0503836,0.01587346,0.25134543,0.31756055,-0.26763415,0.09750131,0.18373148,0.28216407,0.12539022,-0.26353192,0.13437021,0.30383906,0.32989246,-0.19638252,0.1752093,0.27908427,0.24915421,0.19747335,-0.22404203,-0.24259141,0.3474823,-0.23050386,-0.035113905,-0.16967955,-0.21233384,0.29307413,
0.18066421,0.15597849,-0.053442307,-0.13877594,-0.0933803,-0.09290172,0.13956681,-0.08198274,0.124743044,-0.10103808,-0.08504121,-0.11170563,0.095403336,0.09643323,0.15043913,0.12206941,-0.050382204,-0.11852437,0.16226925,0.027220786,-0.10184781,-0.16012613,0.11959175,-0.00420072,0.0334735,0.0010801257,0.131244,0.15683402,-0.13868833,0.05637826,0.08781845,0.13669826,0.063265726,-0.12999551,0.0486512,0.15220144,0.15186729,-0.0988277,0.083947875,0.137214,0.11350989,0.097284295,-0.120508336,-0.12512401,0.15213118,-0.10863143,-0.024046678,-0.10020303,-0.11009732,0.13679239,
